! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF105_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
5                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.713284                alpha0      ! 0-lift angle of attack, depends on airfoil.
13.859675                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-11.204309               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
6.997884                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.714041                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.885959                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.074327                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
 1.62000000000000e+02 -6.53472059753401e-01  1.17179172511083e-01 -4.57334416467096e-01
 1.65000000000000e+02 -5.44560049794501e-01  7.38814529037871e-02 -4.73334010291935e-01
 1.68000000000000e+02 -4.35648039835600e-01  3.75886499965674e-02 -4.89333604116774e-01
 1.71000000000000e+02 -3.26736029876701e-01  8.96639913406557e-03 -4.48419051487383e-01
 1.74000000000000e+02 -2.17824019917801e-01  1.52086340954513e-03 -3.00000000000000e-01
 1.77000000000000e+02 -1.08912009958900e-01  1.00000000000000e-03 -1.49999999999999e-01
 1.80000000000000e+02  0.00000000000000e+00  1.00000000000000e-03  0.00000000000000e+00
! ------------------------------------------------------------------------------
! data for table 2 
! ------------------------------------------------------------------------------
5.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.713284                alpha0      ! 0-lift angle of attack, depends on airfoil.
13.859675                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-11.204309               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
6.997884                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.714041                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.885959                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.074327                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.00000000000000e-03  0.00000000000000e+00
-1.77000000000000e+02  1.08912009958900e-01  1.00000000000000e-03  1.19999999999999e-01
-1.74000000000000e+02  2.17824019917801e-01  1.52086340954513e-03  2.40000000000000e-01
-1.71000000000000e+02  3.26736029876701e-01  8.96639913406557e-03  3.58990480058811e-01
-1.68000000000000e+02  4.35648039835600e-01  3.75886499965674e-02  4.09333604116774e-01
-1.65000000000000e+02  5.44560049794501e-01  7.38814529037871e-02  4.23334010291935e-01
-1.62000000000000e+02  6.53472059753401e-01  1.17179172511083e-01  4.37334416467096e-01
-1.59000000000000e+02  7.62384069712300e-01  1.67610512974242e-01  4.46546207066374e-01
-1.56000000000000e+02  8.71296079671201e-01  2.24236999155434e-01  4.47684314499134e-01
-1.53000000000000e+02  8.82648934189911e-01  2.87708863627891e-01  4.48428985456119e-01
-1.50000000000000e+02  8.46274908277910e-01  3.53968013760081e-01  4.48233327522603e-01
-1.47000000000000e+02  8.17917010638458e-01  4.26061118544111e-01  4.41138366841308e-01
-1.44000000000000e+02  7.91123868268640e-01  5.00342746745195e-01  4.33052789888653e-01
-1.41000000000000e+02  7.65481518333992e-01  5.76728764277439e-01  4.24820414552883e-01
-1.38000000000000e+02  7.38978974454916e-01  6.55820935671593e-01  4.24353492339950e-01
-1.35000000000000e+02  7.11024203057445e-01  7.35254599101149e-01  4.25127709821665e-01
-1.32000000000000e+02  6.81478826619817e-01  8.15063903769645e-01  4.27883039499191e-01
-1.29000000000000e+02  6.48016410546660e-01  8.93614902379866e-01  4.32118834541896e-01
-1.26000000000000e+02  6.12365382698925e-01  9.70261421537518e-01  4.36848118039660e-01
-1.23000000000000e+02  5.73502601877381e-01  1.04461186676810e+00  4.42194262106249e-01
-1.20000000000000e+02  5.30734804815990e-01  1.11452451009628e+00  4.47113631189390e-01
-1.17000000000000e+02  4.85937257039555e-01  1.18151590859205e+00  4.51776935282463e-01
-1.14000000000000e+02  4.38025561112905e-01  1.24342309595803e+00  4.56013464392089e-01
-1.11000000000000e+02  3.87365126255208e-01  1.29889175959961e+00  4.59455251107864e-01
-1.08000000000000e+02  3.35188096031895e-01  1.35015212844245e+00  4.62153569132616e-01
-1.05000000000000e+02  2.80716533621895e-01  1.39323695355567e+00  4.62890668024155e-01
-1.02000000000000e+02  2.25121452549102e-01  1.42911530583246e+00  4.63141247539422e-01
-9.90000000000000e+01  1.68854068913302e-01  1.45984465533205e+00  4.62725115316833e-01
-9.60000000000000e+01  1.12131336832648e-01  1.47969264064040e+00  4.58542962737171e-01
-9.30000000000000e+01  5.58733328294652e-02  1.49268004042701e+00  4.54360810157509e-01
-9.00000000000000e+01 -1.72649260786809e-16  1.50000000000000e+00  4.50178657577847e-01
-8.70000000000000e+01 -5.58733328294655e-02  1.49268004042701e+00  4.40119179437844e-01
-8.40000000000000e+01 -1.12131336832648e-01  1.47969264064040e+00  4.30059701297840e-01
-8.10000000000000e+01 -1.68854068913303e-01  1.45984465533205e+00  4.20000223157836e-01
-7.80000000000000e+01 -2.25121452549102e-01  1.42911530583246e+00  4.06981272074167e-01
-7.50000000000000e+01 -2.80716533621896e-01  1.39323695355567e+00  3.93345446205467e-01
-7.20000000000000e+01 -3.35188096031895e-01  1.35015212844245e+00  3.79206562782598e-01
-6.90000000000000e+01 -3.87365126255208e-01  1.29889175959961e+00  3.63928099114235e-01
-6.60000000000000e+01 -4.38025561112905e-01  1.24342309595803e+00  3.48217637705751e-01
-6.30000000000000e+01 -4.85937257039555e-01  1.18151590859205e+00  3.32045385609551e-01
-6.00000000000000e+01 -5.30734804815990e-01  1.11452451009627e+00  3.15747527206792e-01
-5.70000000000000e+01 -5.73502601877382e-01  1.04461186676809e+00  2.99374305020100e-01
-5.40000000000000e+01 -6.12365382698925e-01  9.70261421537518e-01  2.82875476526850e-01
-5.10000000000000e+01 -6.48016410546660e-01  8.93614902379865e-01  2.66539056781594e-01
-4.80000000000000e+01 -6.81478826619818e-01  8.15063903769644e-01  2.50332564034735e-01
-4.50000000000000e+01 -7.11024203057445e-01  7.35254599101148e-01  2.34515852283065e-01
-4.20000000000000e+01 -7.01478974454917e-01  6.55820935671592e-01  2.18657459464084e-01
-3.90000000000000e+01 -6.90481518333992e-01  5.76728764277438e-01  2.02761174765730e-01
-3.60000000000000e+01 -6.78623868268640e-01  5.00342746745195e-01  1.86605962224992e-01
-3.30000000000000e+01 -6.83641648105115e-01  4.26061118544111e-01  1.70126793536891e-01
-3.00000000000000e+01 -7.01318478299341e-01  3.53968013760080e-01  1.53224103736610e-01
-2.93939393939394e+01 -7.06800683829480e-01  3.39931490693686e-01  1.49071465475431e-01
-2.87878787878788e+01 -7.13813865905821e-01  3.26699856532127e-01  1.43806889352649e-01
-2.81818181818182e+01 -7.21207083217204e-01  3.13476080377788e-01  1.38525739410975e-01
-2.75757575757576e+01 -7.28980433924248e-01  3.00259215137361e-01  1.33249413210897e-01
-2.69696969696970e+01 -7.37134009416796e-01  2.87048460038088e-01  1.27976972182812e-01
-2.63636363636364e+01 -7.45667894887795e-01  2.73843133421440e-01  1.22707706420231e-01
-2.57575757575758e+01 -7.54582169849787e-01  2.60642651389535e-01  1.17441069041333e-01
-2.51515151515151e+01 -7.63876908600584e-01  2.47446510886211e-01  1.12176631932997e-01
-2.45454545454545e+01 -7.70653843675054e-01  2.37371197653890e-01  1.06914055169288e-01
-2.39393939393939e+01 -7.76488779613410e-01  2.28335464835743e-01  1.01653065416410e-01
-2.33333333333333e+01 -7.82297294891352e-01  2.19299897517704e-01  9.63934403871494e-02
-2.27272727272727e+01 -7.88079803733370e-01  2.10264502940490e-01  9.11349974558888e-02
-2.21212121212121e+01 -7.93836711749994e-01  2.01229288773450e-01  8.58775851905619e-02
-2.15151515151515e+01 -7.99568416160550e-01  1.92194263146761e-01  8.06210769653426e-02
-2.09090909090909e+01 -8.05275306009034e-01  1.83159434686560e-01  7.53653660810590e-02
-2.03030303030303e+01 -8.10957762373364e-01  1.74124812553358e-01  7.03738454991239e-02
-1.96969696969697e+01 -8.16616158568232e-01  1.65090406484061e-01  6.55074737413132e-02
-1.90909090909091e+01 -8.22250860341792e-01  1.56056226838039e-01  6.13482730755800e-02
-1.84848484848485e+01 -8.27862226066395e-01  1.47022284647664e-01  5.72583882038747e-02
-1.78787878787879e+01 -8.33450606923586e-01  1.37988591673876e-01  5.31685033321693e-02
-1.72727272727273e+01 -8.38247631838629e-01  1.28955160467327e-01  4.90786184604640e-02
-1.66666666666667e+01 -8.42948168025231e-01  1.19922004435798e-01  4.49887335887587e-02
-1.60606060606061e+01 -8.47626731512222e-01  1.10889137918644e-01  4.08988487170533e-02
-1.54545454545455e+01 -8.52283646459922e-01  1.01856576269128e-01  3.68089638453480e-02
-1.48484848484848e+01 -8.56919230683463e-01  9.28243359456481e-02  3.27190789736427e-02
-1.42424242424242e+01 -8.61533795807284e-01  8.37924346129961e-02  2.86291941019373e-02
-1.36363636363636e+01 -8.66127647415134e-01  7.47608912549559e-02  2.45393092302320e-02
-1.30303030303030e+01 -8.70701085195741e-01  6.57297262997524e-02  2.04494243585267e-02
-1.24242424242424e+01 -8.75254403084277e-01  5.66989617600971e-02  1.63595394868213e-02
-1.18181818181818e+01 -8.79787889399773e-01  4.76686213898489e-02  8.14487719812741e-03
-1.12121212121212e+01 -8.84301826978616e-01  3.86387308596369e-02 -3.63719566656553e-03
-1.06060606060606e+01 -8.89867660813709e-01  2.96093179541784e-02 -1.54173581599523e-02
-1.00000000000000e+01 -8.95997150854245e-01  2.05804127944847e-02 -2.71969869580810e-02
-9.39393939393939e+00 -8.42929603723671e-01  1.84119352054703e-02 -3.34372191343367e-02
-8.78787878787879e+00 -7.76759199572123e-01  1.65137260922741e-02 -3.93957610858129e-02
-8.18181818181818e+00 -7.02832507264399e-01  1.51042806855358e-02 -4.50203129730277e-02
-7.57575757575758e+00 -6.21791203959525e-01  1.40413077550080e-02 -5.00452729057162e-02
-6.96969696969697e+00 -5.40675837539233e-01  1.31413825750795e-02 -5.47268438070031e-02
-6.36363636363636e+00 -4.61280904061064e-01  1.25294317131497e-02 -5.81329078750078e-02
-5.75757575757576e+00 -3.82786515973035e-01  1.19958672533535e-02 -6.09351177752801e-02
-5.15151515151515e+00 -3.05395335651395e-01  1.15799795292987e-02 -6.34259290910375e-02
-4.54545454545454e+00 -2.28777937261547e-01  1.12646001300319e-02 -6.63373938704520e-02
-3.93939393939394e+00 -1.52476603372119e-01  1.09927713250400e-02 -6.95352782820579e-02
-3.33333333333333e+00 -7.68761442064830e-02  1.08093388214870e-02 -7.20860338344905e-02
-2.72727272727273e+00 -1.72997726253558e-03  1.06616517048112e-02 -7.42791197793249e-02
-2.12121212121212e+00  7.32198385787657e-02  1.05574805753930e-02 -7.63495610226294e-02
-1.51515151515152e+00  1.47855877873430e-01  1.05102556816826e-02 -7.82901808188638e-02
-9.09090909090912e-01  2.22296183931404e-01  1.04870730478831e-02 -8.01769959355000e-02
-3.03030303030302e-01  2.97919625846102e-01  1.05192765732633e-02 -8.19428315844284e-02
 3.03030303030302e-01  3.73415591222937e-01  1.05827852100676e-02 -8.36453801266462e-02
 9.09090909090912e-01  4.47907929698547e-01  1.06775886400490e-02 -8.51954922288666e-02
 1.51515151515152e+00  5.21661577154124e-01  1.08251679641168e-02 -8.66185549490279e-02
 2.12121212121212e+00  5.95155893194720e-01  1.09947722289410e-02 -8.80119155284717e-02
 2.72727272727273e+00  6.68027091364056e-01  1.12152214859852e-02 -8.93186124145640e-02
 3.33333333333333e+00  7.40378530952096e-01  1.14721317086257e-02 -9.05577441338852e-02
 3.93939393939394e+00  8.12304713519075e-01  1.17588736926526e-02 -9.17408058880268e-02
 4.54545454545455e+00  8.83186070926788e-01  1.21076050164526e-02 -9.27906010725908e-02
 5.15151515151515e+00  9.53360392428401e-01  1.24822079179383e-02 -9.37884157885925e-02
 5.75757575757576e+00  1.02261411743840e+00  1.29137602495185e-02 -9.46724413181340e-02
 6.36363636363637e+00  1.09095317212565e+00  1.33962519226420e-02 -9.54522628619022e-02
 6.96969696969697e+00  1.15867903912606e+00  1.39127109867249e-02 -9.61625873274224e-02
 7.57575757575757e+00  1.22454298894721e+00  1.45232423526867e-02 -9.66732231432636e-02
 8.18181818181818e+00  1.28959104992778e+00  1.51754789900088e-02 -9.71038193782685e-02
 8.78787878787879e+00  1.35296388279342e+00  1.59134680810753e-02 -9.73719222821399e-02
 9.39393939393939e+00  1.41418765693502e+00  1.67500933994686e-02 -9.74391216119949e-02
 1.00000000000000e+01  1.47426201940688e+00  1.76399320120523e-02 -9.73981348460266e-02
 1.06060606060606e+01  1.53029357133118e+00  1.87408476126028e-02 -9.70509405330028e-02
 1.12121212121212e+01  1.58415223530881e+00  1.99543028063518e-02 -9.65981186642057e-02
 1.18181818181818e+01  1.63397379633937e+00  2.13769281263110e-02 -9.59489728604794e-02
 1.24242424242424e+01  1.67784450259003e+00  2.31940937529462e-02 -9.51585728121369e-02
 1.30303030303030e+01  1.71841534294879e+00  2.52398638591774e-02 -9.43043337509614e-02
 1.36363636363636e+01  1.74474569171193e+00  2.84831357553098e-02 -9.33875147072619e-02
 1.42424242424242e+01  1.76008321578091e+00  3.27457530734148e-02 -9.25341826628271e-02
 1.48484848484848e+01  1.75893150280867e+00  3.81991236821023e-02 -9.17765369988580e-02
 1.54545454545455e+01  1.72780916845021e+00  4.63551789581808e-02 -9.14441084815909e-02
 1.60606060606061e+01  1.68374696256565e+00  5.58356947804464e-02 -9.13694102430592e-02
 1.66666666666667e+01  1.61313777710491e+00  6.87497684731794e-02 -9.23021942122012e-02
 1.72727272727273e+01  1.54711969359187e+00  8.12083086991248e-02 -9.38023537928919e-02
 1.78787878787879e+01  1.48938913133643e+00  9.31641091003070e-02 -9.59891236732349e-02
 1.84848484848485e+01  1.44687629144096e+00  1.04682791043219e-01 -9.84285209329325e-02
 1.90909090909091e+01  1.41093940504148e+00  1.16443074780178e-01 -1.00955854990804e-01
 1.96969696969697e+01  1.38169247672979e+00  1.27884061182151e-01 -1.03621647150887e-01
 2.03030303030303e+01  1.35192904104926e+00  1.39519418580607e-01 -1.06482938307090e-01
 2.09090909090909e+01  1.32320152403453e+00  1.51349865019429e-01 -1.09539364074099e-01
 2.15151515151515e+01  1.29818422193749e+00  1.63447319062448e-01 -1.12953678550276e-01
 2.21212121212121e+01  1.27320434894296e+00  1.75790964453847e-01 -1.16500594890865e-01
 2.27272727272727e+01  1.24571176445460e+00  1.88924212815103e-01 -1.20320524295357e-01
 2.33333333333333e+01  1.21762372046733e+00  2.02695723229115e-01 -1.24412512718894e-01
 2.39393939393939e+01  1.18904732223730e+00  2.16990736912878e-01 -1.28727504279565e-01
 2.45454545454545e+01  1.15753906541024e+00  2.32449157186452e-01 -1.33358738381207e-01
 2.51515151515151e+01  1.13054959935927e+00  2.47446510886211e-01 -1.38219109340112e-01
 2.57575757575758e+01  1.11843325026821e+00  2.60642651389535e-01 -1.43653301676606e-01
 2.63636363636364e+01  1.10671164899280e+00  2.73843133421440e-01 -1.49089726894810e-01
 2.69696969696970e+01  1.09538468939332e+00  2.87048460038088e-01 -1.54528812256141e-01
 2.75757575757576e+01  1.08445225788040e+00  3.00259215137361e-01 -1.59971101457128e-01
 2.81818181818182e+01  1.07391423274985e+00  3.13476080377788e-01 -1.65417297192034e-01
 2.87878787878788e+01  1.06377048344475e+00  3.26699856532128e-01 -1.70868323858541e-01
 2.93939393939394e+01  1.05402086973563e+00  3.39931490693686e-01 -1.76325422480520e-01
 3.00000000000000e+01  1.04630959349559e+00  3.53968013760080e-01 -1.80846588626073e-01
 3.30000000000000e+01  1.01946233442770e+00  4.26061118544111e-01 -1.99766475396950e-01
 3.60000000000000e+01  1.01767695466949e+00  5.00342746745195e-01 -2.18229740185721e-01
 3.90000000000000e+01  1.01854502619142e+00  5.76728764277438e-01 -2.36353921186998e-01
 4.20000000000000e+01  1.01818424922131e+00  6.55820935671593e-01 -2.51969076239530e-01
 4.50000000000000e+01  1.01574886151064e+00  7.35254599101148e-01 -2.67217056762978e-01
 4.80000000000000e+01  9.73541180885454e-01  8.15063903769644e-01 -2.82061145304433e-01
 5.10000000000000e+01  9.25737729352372e-01  8.93614902379866e-01 -2.96342027047217e-01
 5.40000000000000e+01  8.74807689569893e-01  9.70261421537518e-01 -3.10435173190443e-01
 5.70000000000000e+01  8.19289431253402e-01  1.04461186676810e+00 -3.24293649834223e-01
 6.00000000000000e+01  7.58192578308557e-01  1.11452451009627e+00 -3.37825399002144e-01
 6.30000000000000e+01  6.94196081485078e-01  1.18151590859205e+00 -3.51161111684550e-01
 6.60000000000000e+01  6.25750801589865e-01  1.24342309595803e+00 -3.64170096891097e-01
 6.90000000000000e+01  5.53378751793154e-01  1.29889175959961e+00 -3.76859074898181e-01
 7.20000000000000e+01  4.78840137188421e-01  1.35015212844245e+00 -3.89248691331573e-01
 7.50000000000000e+01  4.01023619459851e-01  1.39323695355567e+00 -4.00848612579192e-01
 7.80000000000000e+01  3.21602075070146e-01  1.42911530583246e+00 -4.12073124231759e-01
 8.10000000000000e+01  2.41220098447576e-01  1.45984465533205e+00 -4.22929279938061e-01
 8.40000000000000e+01  1.60187624046640e-01  1.47969264064040e+00 -4.32012405817990e-01
 8.70000000000000e+01  7.98190468992362e-02  1.49268004042701e+00 -4.41095531697919e-01
 9.00000000000000e+01  9.18485099360515e-17  1.50000000000000e+00 -4.50178657577848e-01
 9.30000000000000e+01 -5.58733328294652e-02  1.49268004042701e+00 -4.54360810157509e-01
 9.60000000000000e+01 -1.12131336832648e-01  1.47969264064040e+00 -4.58542962737171e-01
 9.90000000000000e+01 -1.68854068913303e-01  1.45984465533205e+00 -4.62725115316833e-01
 1.02000000000000e+02 -2.25121452549102e-01  1.42911530583246e+00 -4.63141247539422e-01
 1.05000000000000e+02 -2.80716533621896e-01  1.39323695355567e+00 -4.62890668024155e-01
 1.08000000000000e+02 -3.35188096031895e-01  1.35015212844245e+00 -4.62153569132616e-01
 1.11000000000000e+02 -3.87365126255208e-01  1.29889175959961e+00 -4.59455251107864e-01
 1.14000000000000e+02 -4.38025561112905e-01  1.24342309595803e+00 -4.56013464392089e-01
 1.17000000000000e+02 -4.85937257039555e-01  1.18151590859205e+00 -4.51776935282463e-01
 1.20000000000000e+02 -5.30734804815990e-01  1.11452451009627e+00 -4.47113631189390e-01
 1.23000000000000e+02 -5.73502601877382e-01  1.04461186676810e+00 -4.42194262106249e-01
 1.26000000000000e+02 -6.12365382698925e-01  9.70261421537518e-01 -4.36848118039660e-01
 1.29000000000000e+02 -6.48016410546660e-01  8.93614902379865e-01 -4.32118834541896e-01
 1.32000000000000e+02 -6.81478826619818e-01  8.15063903769644e-01 -4.27883039499191e-01
 1.35000000000000e+02 -7.11024203057445e-01  7.35254599101149e-01 -4.25127709821665e-01
 1.38000000000000e+02 -7.38978974454917e-01  6.55820935671593e-01 -4.24353492339950e-01
 1.41000000000000e+02 -7.65481518333992e-01  5.76728764277438e-01 -4.24820414552882e-01
 1.44000000000000e+02 -7.91123868268640e-01  5.00342746745195e-01 -4.33052789888653e-01
 1.47000000000000e+02 -8.17917010638458e-01  4.26061118544111e-01 -4.41138366841308e-01
 1.50000000000000e+02 -8.46274908277911e-01  3.53968013760080e-01 -4.48233327522603e-01
 1.53000000000000e+02 -8.82648934189911e-01  2.87708863627891e-01 -4.48428985456119e-01
 1.56000000000000e+02 -8.71296079671201e-01  2.24236999155434e-01 -4.47684314499134e-01
 1.59000000000000e+02 -7.62384069712300e-01  1.67610512974242e-01 -4.47403349923517e-01
